0.0141154	 -0.21342
0.00548811	 -0.213048
-0.00315592	 -0.214948
-0.0119073	 -0.214335
-0.0207641	 -0.215834
-0.0297121	 -0.217319
-0.0386827	 -0.216434
-0.0477185	 -0.218034
-0.0566608	 -0.217685
-0.0656842	 -0.219792
-0.0747152	 -0.222013
-0.0838955	 -0.224073
-0.0931329	 -0.226096
-0.102389	 -0.226028
-0.111595	 -0.22872
-0.123028	 -0.231752
-0.134784	 -0.234659
-0.144807	 -0.237436
-0.156988	 -0.240309
-0.166857	 -0.243491
-0.178733	 -0.24695
-0.190543	 -0.250689
-0.202457	 -0.254622
-0.214468	 -0.258749
-0.226401	 -0.263126
-0.238233	 -0.267767
-0.249807	 -0.270509
-0.259001	 -0.276061
-0.272098	 -0.282048
-0.282963	 -0.285848
-0.293942	 -0.292079
-0.304696	 -0.296421
-0.315147	 -0.301094
-0.325299	 -0.306263
-0.335161	 -0.311782
-0.344894	 -0.319659
-0.354453	 -0.325091
-0.363894	 -0.330427
-0.373093	 -0.338344
-0.379879	 -0.344135
-0.388413	 -0.350049
-0.394385	 -0.356408
-0.402226	 -0.363065
-0.409939	 -0.369867
-0.417715	 -0.376653
-0.425543	 -0.383408
-0.431053	 -0.390226
-0.43841	 -0.397136
-0.443229	 -0.404203
-0.450011	 -0.41132
-0.45662	 -0.418501
-0.461096	 -0.425687
-0.467529	 -0.432919
-0.473774	 -0.440224
-0.477787	 -0.447565
-0.481534	 -0.452759
-0.484787	 -0.460651
-0.489908	 -0.468758
-0.495117	 -0.476551
-0.500593	 -0.481752
-0.50613	 -0.489361
-0.511589	 -0.497125
-0.516913	 -0.504671
-0.522095	 -0.512009
-0.524829	 -0.519332
-0.529356	 -0.526722
-0.531312	 -0.534266
-0.533008	 -0.541879
-0.534254	 -0.547387
-0.535216	 -0.555487
-0.535959	 -0.56376
-0.536692	 -0.571757
-0.537398	 -0.579512
-0.535877	 -0.587198
-0.53629	 -0.594935
-0.534297	 -0.600577
-0.532159	 -0.608837
-0.532058	 -0.61728
-0.529923	 -0.625448
-0.528023	 -0.633298
-0.528303	 -0.641051
-0.526557	 -0.648829
-0.524946	 -0.656633
-0.525557	 -0.664472
-0.524129	 -0.672364
-0.525159	 -0.680183
-0.526318	 -0.685778
-0.5278	 -0.693858
-0.529466	 -0.70206
-0.53135	 -0.709988
-0.535564	 -0.717651
-0.537823	 -0.725219
-0.542402	 -0.732744
-0.544819	 -0.740369
-0.549374	 -0.74803
-0.551671	 -0.755788
-0.556108	 -0.765786
-0.560524	 -0.773287
-0.562829	 -0.780683
-0.567139	 -0.788384
-0.568976	 -0.79647
-0.572836	 -0.804695
-0.574337	 -0.813022
-0.575722	 -0.821359
-0.578995	 -0.829753
-0.580036	 -0.838196
-0.58101	 -0.846663
-0.58177	 -0.855212
-0.582301	 -0.86385
-0.582768	 -0.874756
-0.583169	 -0.883156
-0.585803	 -0.891395
-0.586317	 -0.899953
-0.589095	 -0.908736
-0.589626	 -0.917707
-0.590084	 -0.926724
-0.592443	 -0.935797
-0.592568	 -0.944915
-0.594798	 -0.951799
-0.597	 -0.961239
-0.597038	 -0.970839
-0.599142	 -0.977956
-0.601056	 -0.987444
-0.602963	 -0.996959
-0.604812	 -1.00396
-0.606537	 -1.01104
-0.608018	 -1.02075
-0.609277	 -1.02814
-0.610355	 -1.0376
-0.611203	 -1.04463
-0.611836	 -1.05383
-0.612209	 -1.06071
-0.612309	 -1.06757
-0.612126	 -1.07464
-0.611643	 -1.08179
-0.610964	 -1.09108
-0.610036	 -1.09765
-0.606683	 -1.1039
-0.605022	 -1.11028
-0.602978	 -1.11678
-0.598579	 -1.12321
-0.59613	 -1.12943
-0.591188	 -1.13547
-0.586004	 -1.14131
-0.58041	 -1.14698
-0.574522	 -1.15249
-0.568376	 -1.15555
-0.562106	 -1.16092
-0.555699	 -1.1662
-0.549307	 -1.17322
-0.542866	 -1.17723
-0.536402	 -1.18077
-0.529798	 -1.18436
-0.523133	 -1.19025
-0.516375	 -1.1935
-0.509592	 -1.1964
-0.502729	 -1.20157
-0.495838	 -1.20646
-0.486654	 -1.20861
-0.479499	 -1.21291
-0.472118	 -1.21498
-0.464832	 -1.217
-0.457583	 -1.21915
-0.450415	 -1.22353
-0.443231	 -1.22523
-0.436104	 -1.2288
-0.428931	 -1.23212
-0.421728	 -1.23281
-0.414432	 -1.23356
-0.407043	 -1.2346
-0.399556	 -1.23573
-0.392046	 -1.23674
-0.384527	 -1.23975
-0.377003	 -1.23998
-0.369484	 -1.2421
-0.361951	 -1.24398
-0.35435	 -1.24324
-0.346738	 -1.24474
-0.339041	 -1.24625
-0.331343	 -1.24747
-0.323604	 -1.24842
-0.313612	 -1.24928
-0.30558	 -1.25008
-0.297458	 -1.25312
-0.287202	 -1.25363
-0.279192	 -1.25616
-0.268859	 -1.25647
-0.260772	 -1.25906
-0.252655	 -1.25947
-0.242576	 -1.26221
-0.234624	 -1.26274
-0.226711	 -1.26561
-0.218913	 -1.26626
-0.21133	 -1.26922
-0.203759	 -1.27001
-0.196271	 -1.27314
-0.188708	 -1.27412
-0.18114	 -1.27524
-0.175756	 -1.27891
-0.168262	 -1.27812
-0.160833	 -1.2798
-0.153197	 -1.28191
-0.145329	 -1.28178
-0.139614	 -1.28398
-0.131741	 -1.28399
-0.123987	 -1.2862
-0.115984	 -1.28612
-0.107803	 -1.28601
-0.099474	 -1.28832
-0.0910615	 -1.28819
-0.082639	 -1.29009
-0.0741706	 -1.28952
-0.0656815	 -1.2911
-0.0571323	 -1.29031
-0.0485551	 -1.29168
-0.0399584	 -1.29292
-0.0312988	 -1.29154
-0.0226396	 -1.29239
-0.0116681	 -1.29328
-0.00273977	 -1.2939
0.00631995	 -1.2943
0.015284	 -1.29231
0.0241593	 -1.29276
0.0329847	 -1.2933
0.0418351	 -1.29131
0.0506597	 -1.29155
0.0595491	 -1.29176
0.0684645	 -1.28945
0.0774573	 -1.28718
0.0865199	 -1.28517
0.0956658	 -1.28325
0.104785	 -1.28344
0.113942	 -1.28089
0.12308	 -1.27797
0.13454	 -1.27511
0.146241	 -1.27231
0.15607	 -1.26942
0.168095	 -1.26635
0.17781	 -1.26295
0.189604	 -1.25932
0.201346	 -1.25543
0.213166	 -1.25133
0.225057	 -1.24701
0.236879	 -1.24244
0.248606	 -1.23761
0.260121	 -1.23476
0.27148	 -1.22912
0.282618	 -1.22309
0.293604	 -1.2193
0.30441	 -1.21295
0.31501	 -1.20859
0.325386	 -1.20394
0.335552	 -1.19885
0.34551	 -1.19118
0.355303	 -1.18586
0.364899	 -1.18057
0.374285	 -1.17495
0.383445	 -1.16678
0.39242	 -1.16092
0.398923	 -1.15503
0.407235	 -1.14883
0.415161	 -1.14231
0.420809	 -1.1356
0.428434	 -1.12885
0.43588	 -1.12203
0.441044	 -1.11514
0.445974	 -1.10817
0.450435	 -1.10107
0.456844	 -1.09391
0.463214	 -1.08898
0.469846	 -1.08156
0.474299	 -1.07399
0.480787	 -1.06662
0.487015	 -1.0594
0.491013	 -1.0522
0.494722	 -1.04494
0.500252	 -1.03759
0.505631	 -1.03019
0.511189	 -1.02281
0.516794	 -1.01544
0.522319	 -1.01029
0.527645	 -1.00261
0.530514	 -0.994717
0.535192	 -0.98701
0.537347	 -0.97938
0.541454	 -0.971845
0.543134	 -0.966465
0.544594	 -0.958546
0.545704	 -0.950424
