0.05	-0.684836	-1.0007	0.512073	0.705849	-0.0164296	-0.708172	97	123	-170.041	-1738.57
0.05	-0.675993	-1.00144	0.512104	0.70584	-0.0166594	-0.708175	97	123	-172.439	-1747.08
0.05	-0.667112	-1.00209	0.512073	0.705833	-0.0168583	-0.708177	97	122	-175.133	-1754.27
0.05	-0.658191	-1.00263	0.512104	0.705827	-0.0170211	-0.70818	97	122	-177.624	-1761.82
0.05	-0.649231	-1.00307	0.512072	0.705822	-0.0171744	-0.708181	97	121	-180.382	-1767.99
0.05	-0.640231	-1.0034	0.512103	0.705817	-0.0173044	-0.708183	97	120	-183.345	-1772.65
0.05	-0.631192	-1.00362	0.512071	0.705807	-0.0177066	-0.708183	97	120	-186.073	-1778.02
0.05	-0.622112	-1.0037	0.512102	0.705801	-0.0179169	-0.708184	97	119	-189.003	-1781.95
0.05	-0.612992	-1.00365	0.51207	0.705797	-0.0180295	-0.708184	97	119	-191.723	-1786.93
0.05	-0.603831	-1.00346	0.5121	0.705796	-0.0179993	-0.708186	97	118	-194.639	-1790.5
0.05	-0.59463	-1.00313	0.512068	0.705795	-0.0180195	-0.708186	97	117	-197.704	-1792.64
0.05	-0.585389	-1.00266	0.512098	0.705789	-0.0182845	-0.708186	98	116	-200.536	-1795.99
0.05	-0.576106	-1.00205	0.512065	0.706007	-0.0187605	-0.707956	98	115	-203.531	-1798.02
0.05	-0.566786	-1.00127	0.512095	0.706335	-0.0192205	-0.707617	98	115	-206.35	-1801.72
0.05	-0.55744	-1.00032	0.512062	0.706506	-0.0193654	-0.707442	99	114	-209.013	-1806.91
0.05	-0.548075	-0.999183	0.512091	0.706763	-0.0192706	-0.707187	99	113	-211.874	-1810.73
0.05	-0.538699	-0.997861	0.512058	0.707048	-0.019403	-0.706899	99	112	-214.901	-1813.3
0.05	-0.529321	-0.996353	0.512087	0.70713	-0.0196734	-0.706809	100	111	-217.737	-1817.38
0.05	-0.519949	-0.994653	0.512054	0.707276	-0.0200329	-0.706654	100	110	-220.745	-1820.26
0.05	-0.510584	-0.992747	0.512082	0.707458	-0.0203319	-0.706463	101	109	-223.573	-1824.66
0.051	-0.501233	-0.990627	0.512048	0.707696	-0.0206041	-0.706217	101	109	-226.325	-1830.86
0.049	-0.491905	-0.988279	0.512077	0.707909	-0.0205068	-0.706006	101	108	-229.19	-1835.42
0.052	-0.482606	-0.985704	0.512042	0.707901	-0.0202776	-0.706021	102	107	-232.02	-1841.74
0.048	-0.473339	-0.982906	0.51207	0.707966	-0.0202492	-0.705956	102	107	-234.555	-1848.66
0.053	-0.464106	-0.979891	0.512036	0.708087	-0.0202038	-0.705837	103	106	-237.171	-1857.24
0.047	-0.45491	-0.976659	0.512064	0.708277	-0.0200657	-0.705649	104	105	-239.378	-1865.34
0.054	-0.445756	-0.973215	0.512029	0.70867	-0.0201807	-0.705251	104	105	-241.779	-1875.15
0.046	-0.436656	-0.969556	0.512058	0.708945	-0.0201306	-0.704976	105	104	-243.678	-1883.71
0.05	-0.42762	-0.965683	0.512023	0.709122	-0.0200127	-0.704801	106	103	-245.605	-1892.83
0.05	-0.418656	-0.961598	0.512052	0.709426	-0.0200848	-0.704494	107	103	-246.902	-1902.88
0.05	-0.409772	-0.957303	0.512017	0.709836	-0.0200962	-0.70408	108	102	-248.033	-1911.98
0.05	-0.400982	-0.952794	0.512046	0.710275	-0.0199943	-0.70364	109	101	-249.007	-1920.2
0.05	-0.3923	-0.948074	0.512012	0.710684	-0.0201296	-0.703224	110	101	-249.231	-1927.75
0.05	-0.383741	-0.943141	0.51204	0.711047	-0.0200937	-0.702858	111	100	-249.311	-1933.94
0.05	-0.375318	-0.937994	0.512006	0.711362	-0.0200002	-0.702541	112	100	-248.57	-1938.42
0.05	-0.367043	-0.932634	0.512034	0.711635	-0.0198011	-0.70227	113	99	-247.728	-1941.43
0.05	-0.358927	-0.927067	0.511999	0.711872	-0.0196792	-0.702033	114	99	-246.027	-1942.03
0.05	-0.350978	-0.921299	0.512027	0.71208	-0.0195288	-0.701826	115	99	-243.442	-1939.57
0.05	-0.343203	-0.915332	0.511993	0.712269	-0.0191943	-0.701644	116	98	-240.892	-1935.81
0.05	-0.33561	-0.909177	0.512021	0.712434	-0.0189856	-0.701482	117	98	-237.486	-1928.88
0.05	-0.328205	-0.902842	0.511986	0.71258	-0.0189462	-0.701335	118	98	-233.242	-1918.44
0.05	-0.320994	-0.89633	0.512014	0.712714	-0.018685	-0.701206	119	98	-228.191	-1904.29
0.05	-0.31398	-0.889647	0.51198	0.712838	-0.0183107	-0.70109	120	98	-222.383	-1886.34
0.05	-0.307169	-0.882804	0.512008	0.712951	-0.017878	-0.700985	120	98	-217.15	-1869.49
0.05	-0.300564	-0.875815	0.511974	0.712828	-0.0175333	-0.70112	121	98	-211.328	-1849.84
0.05	-0.294167	-0.868694	0.512003	0.712586	-0.0172131	-0.701373	122	98	-205.002	-1827.6
0.05	-0.287968	-0.86145	0.51197	0.712497	-0.0169893	-0.701469	123	98	-198.254	-1802.99
0.05	-0.281963	-0.854094	0.511999	0.71256	-0.016771	-0.701411	124	98	-191.173	-1776.32
0.05	-0.276152	-0.846633	0.511967	0.712702	-0.0166141	-0.70127	125	99	-182.518	-1742.16
0.05	-0.270538	-0.839072	0.511997	0.71287	-0.0161487	-0.701111	126	99	-173.783	-1706.38
0.05	-0.265127	-0.831423	0.511965	0.713029	-0.0156039	-0.700961	127	99	-165.123	-1669.93
0.05	-0.259925	-0.823704	0.511995	0.713164	-0.0152984	-0.700831	127	99	-158.14	-1640.97
0.05	-0.254936	-0.815929	0.511964	0.713049	-0.0152709	-0.700948	128	99	-151.323	-1612.73
0.05	-0.250162	-0.808102	0.511995	0.712812	-0.015292	-0.701189	129	100	-143.37	-1578.76
0.05	-0.245595	-0.800224	0.511964	0.712731	-0.0150761	-0.701276	130	100	-135.786	-1546.05
0.05	-0.241229	-0.792296	0.511995	0.712804	-0.0146777	-0.70121	131	100	-128.595	-1514.92
0.05	-0.237065	-0.784332	0.511964	0.712952	-0.0145335	-0.701063	131	101	-121.864	-1486.05
0.05	-0.233108	-0.776339	0.511996	0.712882	-0.0142654	-0.701139	132	101	-115.53	-1459.08
0.05	-0.229357	-0.768324	0.511966	0.712684	-0.0139727	-0.701346	133	102	-108.386	-1427.66
0.05	-0.225809	-0.760296	0.511998	0.712642	-0.0136086	-0.701396	133	102	-102.977	-1405.26
0.05	-0.222459	-0.752268	0.511967	0.712523	-0.0133441	-0.701522	134	102	-97.8601	-1384.5
0.05	-0.219305	-0.744251	0.512	0.712363	-0.0133459	-0.701685	134	103	-93.0443	-1365.66
0.05	-0.21634	-0.736246	0.51197	0.712154	-0.0133103	-0.701897	134	103	-89.4952	-1353.8
0.05	-0.21356	-0.728255	0.512002	0.711744	-0.0131452	-0.702315	135	103	-85.9237	-1341.98
0.05	-0.210952	-0.720282	0.511972	0.711437	-0.0132055	-0.702626	135	103	-83.2749	-1334.99
0.05	-0.208504	-0.712328	0.512005	0.711223	-0.0133944	-0.702839	136	103	-80.425	-1327.08
0.05	-0.206208	-0.704388	0.511976	0.711122	-0.0136578	-0.702936	136	103	-78.258	-1322.28
0.05	-0.204057	-0.696453	0.512009	0.711042	-0.013857	-0.703013	136	103	-76.5963	-1319.4
0.05	-0.202049	-0.688515	0.511981	0.710782	-0.0140346	-0.703273	136	104	-74.5974	-1315.28
0.05	-0.200179	-0.680567	0.512014	0.710401	-0.0138423	-0.703661	136	104	-73.0281	-1312.27
0.05	-0.198433	-0.67261	0.511986	0.709989	-0.0135312	-0.704083	136	104	-71.7817	-1309.63
0.05	-0.196799	-0.664653	0.51202	0.709601	-0.0134321	-0.704476	136	104	-70.7732	-1306.77
0.05	-0.195262	-0.656704	0.511991	0.70926	-0.0135886	-0.704816	136	104	-69.9389	-1303.3
0.05	-0.19381	-0.648759	0.512026	0.70897	-0.0137811	-0.705104	136	104	-69.2287	-1298.9
0.05	-0.192432	-0.640813	0.511998	0.708725	-0.013986	-0.705346	136	105	-68.0719	-1294.19
0.05	-0.191118	-0.632858	0.512032	0.708524	-0.0138132	-0.705552	136	105	-67.0944	-1288.87
0.05	-0.189861	-0.624893	0.512005	0.708355	-0.0135045	-0.705727	136	105	-66.2546	-1282.79
0.05	-0.188655	-0.616929	0.512039	0.708207	-0.0133981	-0.705878	136	105	-65.5201	-1275.89
0.05	-0.187494	-0.608971	0.512012	0.708074	-0.0135459	-0.706008	136	105	-64.8667	-1268.16
0.051	-0.186374	-0.601018	0.512046	0.707958	-0.0137321	-0.706121	135	105	-64.7604	-1258.13
0.049	-0.185289	-0.593064	0.512019	0.70763	-0.013932	-0.706446	135	105	-64.6119	-1246.62
0.052	-0.184233	-0.585101	0.512053	0.707206	-0.0140372	-0.706868	135	106	-63.9295	-1237.36
0.048	-0.183192	-0.577125	0.512025	0.706963	-0.0138698	-0.707115	134	106	-63.8163	-1224.95
0.053	-0.182153	-0.569136	0.51206	0.706652	-0.0135304	-0.707432	134	106	-63.5682	-1212.12
0.047	-0.181109	-0.561144	0.512032	0.706312	-0.013448	-0.707773	134	106	-63.3445	-1198.77
0.054	-0.180046	-0.553156	0.512066	0.706176	-0.0135421	-0.707907	134	106	-62.9967	-1185.69
0.046	-0.178958	-0.545171	0.512038	0.706207	-0.0137528	-0.707872	134	106	-62.6977	-1172.48
0.05	-0.177842	-0.537183	0.512072	0.706318	-0.0139082	-0.707758	134	106	-62.3193	-1159.74
0.05	-0.176702	-0.529186	0.512044	0.706445	-0.0140516	-0.707628	133	106	-62.325	-1144.05
0.05	-0.175542	-0.521173	0.512077	0.706319	-0.0141205	-0.707753	133	106	-62.2061	-1128.65
0.05	-0.174362	-0.513142	0.512048	0.706053	-0.0141951	-0.708017	133	106	-61.9965	-1113.79
0.05	-0.173153	-0.50509	0.512082	0.705945	-0.0142329	-0.708124	133	106	-61.7141	-1099.6
0.05	-0.171911	-0.497015	0.512053	0.705993	-0.014308	-0.708074	133	106	-61.3716	-1086.06
0.05	-0.170633	-0.488914	0.512086	0.70612	-0.0143432	-0.707947	133	106	-60.9775	-1073.07
0.05	-0.169324	-0.480786	0.512057	0.706266	-0.0144065	-0.7078	133	106	-60.5391	-1060.51
0.05	-0.167987	-0.472629	0.51209	0.706398	-0.0144265	-0.707668	134	106	-59.6528	-1050.98
0.05	-0.166629	-0.464441	0.51206	0.706737	-0.0144774	-0.707328	134	106	-58.7938	-1040.71
0.05	-0.165256	-0.45622	0.512093	0.707165	-0.0144975	-0.7069	134	106	-57.9563	-1029.85
0.05	-0.163884	-0.447966	0.512063	0.707414	-0.0145432	-0.70665	135	106	-56.6527	-1019.63
0.05	-0.162523	-0.439677	0.512096	0.707732	-0.014545	-0.706331	135	106	-55.43	-1008.09
0.05	-0.161184	-0.431352	0.512066	0.708074	-0.0145884	-0.705988	135	106	-54.2864	-995.688
0.05	-0.159877	-0.42299	0.512098	0.708208	-0.0145877	-0.705853	136	105	-53.1573	-981.591
0.05	-0.158611	-0.414591	0.512068	0.708396	-0.0148928	-0.705658	136	105	-52.0838	-966.876
0.05	-0.157392	-0.406149	0.5121	0.708611	-0.015289	-0.705433	136	105	-51.0483	-951.544
0.05	-0.156226	-0.39765	0.512069	0.708654	-0.015474	-0.705387	137	105	-49.4616	-934.865
0.05	-0.155118	-0.389085	0.512101	0.708795	-0.0154057	-0.705246	137	105	-47.9851	-917.05
0.05	-0.154071	-0.380452	0.51207	0.708991	-0.0153003	-0.705052	137	105	-46.5953	-898.249
0.05	-0.153091	-0.371754	0.512102	0.709005	-0.0151664	-0.70504	138	105	-44.6565	-876.96
0.05	-0.152181	-0.362997	0.512071	0.709097	-0.0151027	-0.704949	138	105	-42.8717	-854.294
0.05	-0.151343	-0.354181	0.512102	0.709234	-0.0150416	-0.704812	139	105	-40.5603	-828.157
0.05	-0.150582	-0.345311	0.512071	0.709433	-0.0150259	-0.704613	139	105	-38.4572	-800.421
0.05	-0.149903	-0.336387	0.512102	0.709605	-0.0149826	-0.70444	139	104	-37.1135	-772.666
0.05	-0.149313	-0.327411	0.512071	0.709554	-0.0152454	-0.704486	140	104	-35.0226	-739.413
0.05	-0.148813	-0.318377	0.512102	0.709583	-0.0155912	-0.70445	140	104	-32.977	-703.238
0.05	-0.148403	-0.309275	0.51207	0.709674	-0.0157455	-0.704354	141	104	-30.2555	-660.626
0.05	-0.148086	-0.300096	0.512101	0.709842	-0.0156512	-0.704187	141	105	-27.0196	-611.669
0.05	-0.147865	-0.290839	0.512069	0.709999	-0.015243	-0.704038	142	105	-23.142	-550.227
0.05	-0.147747	-0.281515	0.5121	0.710171	-0.0146893	-0.703876	142	105	-19.3334	-476.902
0.05	-0.147737	-0.272139	0.512068	0.710292	-0.0144585	-0.703759	143	106	-13.8409	-374.086
0.05	-0.147841	-0.262726	0.512098	0.710421	-0.0141398	-0.703634	144	106	-6.84181	-213.768
0.049	-0.148062	-0.253284	0.512066	0.710738	-0.0138284	-0.703321	144	107	5.11995	155.604
0.05	-0.14841	-0.243825	0.512097	0.710939	-0.0134439	-0.703125	145	107	24.8383	771
0.05	-0.148892	-0.23436	0.512065	0.711051	-0.013144	-0.703018	146	108	24.7211	802.138
0.05	-0.149514	-0.224902	0.512095	0.711304	-0.0128356	-0.702767	147	108	23.9656	830.016
0.05	-0.150282	-0.215462	0.512063	0.711672	-0.0126397	-0.702399	148	109	22.2131	850.939
0.05	-0.151208	-0.206047	0.512093	0.712073	-0.012415	-0.701995	149	109	20.0005	865.75
0.05	-0.152305	-0.196665	0.51206	0.712454	-0.0122767	-0.701611	150	110	16.9702	871.785
0.05	-0.153587	-0.187323	0.51209	0.712791	-0.012094	-0.701272	151	110	13.9012	874.702
0.05	-0.155066	-0.178026	0.512057	0.713081	-0.0119907	-0.700979	152	111	10.3217	871.21
0.05	-0.156754	-0.168779	0.512086	0.713331	-0.0118395	-0.700727	153	112	6.40494	862.204
0.05	-0.158659	-0.159585	0.512052	0.713553	-0.0114889	-0.700507	154	112	2.93769	857.21
0.05	-0.16079	-0.150456	0.51208	0.713747	-0.0112582	-0.700313	155	113	-0.721484	850.263
0.05	-0.163153	-0.141401	0.512045	0.713916	-0.0111968	-0.700142	155	114	-3.91955	849.055
0.05	-0.165757	-0.132423	0.512073	0.713833	-0.0109122	-0.700231	156	115	-7.32047	846.908
0.05	-0.168601	-0.12353	0.512038	0.713619	-0.0105047	-0.700455	157	116	-10.8596	844.109
0.05	-0.17168	-0.114735	0.512065	0.713567	-0.0100464	-0.700515	157	117	-14.018	847.034
0.051	-0.174989	-0.106051	0.512029	0.713443	-0.00968154	-0.700646	158	118	-17.4217	849.449
0.049	-0.178526	-0.097495	0.512056	0.713288	-0.00934131	-0.700809	159	119	-20.9393	850.777
0.052	-0.182284	-0.0890772	0.51202	0.71331	-0.0090976	-0.70079	159	120	-24.2549	857.276
0.048	-0.186264	-0.0808091	0.512047	0.713236	-0.00885624	-0.700868	160	121	-27.6892	862.086
0.053	-0.190462	-0.0726979	0.512011	0.713107	-0.0086654	-0.701002	160	123	-31.435	866.317
0.047	-0.194877	-0.0647517	0.512038	0.712922	-0.00817118	-0.701196	161	124	-35.1186	868.651
0.054	-0.199501	-0.056982	0.512002	0.712767	-0.00759405	-0.70136	162	125	-39.1505	871.759
0.046	-0.20433	-0.0494101	0.512028	0.712841	-0.00726689	-0.701288	162	126	-42.6328	877.201
0.05	-0.209361	-0.0420497	0.511992	0.712853	-0.00722213	-0.701276	163	127	-46.4641	882.648
0.05	-0.214597	-0.034908	0.512018	0.712817	-0.00722535	-0.701313	163	128	-50.1205	891.45
0.05	-0.220037	-0.0279843	0.511982	0.712711	-0.00726441	-0.70142	163	129	-53.6899	903.016
0.05	-0.225679	-0.0212791	0.512008	0.712383	-0.00722679	-0.701754	163	130	-57.2188	916.575
0.05	-0.231515	-0.0147914	0.511972	0.71192	-0.00719643	-0.702223	164	131	-61.0876	928.804
0.05	-0.23753	-0.00852373	0.511999	0.711674	-0.00712774	-0.702474	164	132	-64.8712	942.284
0.05	-0.243711	-0.00247661	0.511963	0.711585	-0.00711088	-0.702564	164	133	-68.6116	956.67
0.05	-0.250055	0.00334721	0.511991	0.711385	-0.00705554	-0.702767	164	133	-71.9908	974.08
0.05	-0.256556	0.00894688	0.511956	0.711072	-0.00730788	-0.703081	164	134	-75.4188	991.103
0.05	-0.263204	0.0143255	0.511984	0.710719	-0.00764408	-0.703435	164	134	-78.4835	1009.13
0.05	-0.269988	0.0194944	0.51195	0.71038	-0.00805422	-0.703773	164	135	-81.6421	1026.17
0.05	-0.276896	0.0244661	0.511979	0.710082	-0.00833797	-0.704069	164	136	-84.8978	1042.59
0.05	-0.283916	0.0292537	0.511946	0.709835	-0.00833765	-0.704319	164	137	-88.2494	1058.6
0.05	-0.291039	0.0338604	0.511976	0.709631	-0.008104	-0.704527	163	137	-90.6038	1073.83
0.05	-0.298258	0.0382817	0.511945	0.709226	-0.00813877	-0.704934	163	138	-93.1649	1088.19
0.05	-0.305562	0.0425135	0.511976	0.708734	-0.00829195	-0.705427	163	138	-95.3405	1101.5
0.05	-0.312935	0.0465604	0.511946	0.708424	-0.00858017	-0.705735	163	139	-97.7984	1114.68
0.05	-0.320362	0.0504299	0.511978	0.708293	-0.00878223	-0.705864	163	139	-99.8782	1126.79
0.05	-0.327837	0.0541308	0.511948	0.708263	-0.00899431	-0.705892	163	140	-102.305	1139.34
0.05	-0.335357	0.0576696	0.511981	0.708271	-0.00909825	-0.705882	162	141	-104.313	1150.38
0.05	-0.342923	0.0610527	0.511952	0.708063	-0.00895749	-0.706092	162	141	-105.998	1160.44
0.05	-0.350529	0.0642769	0.511986	0.707738	-0.00889851	-0.706419	162	142	-108.125	1171.47
0.05	-0.358167	0.0673401	0.511957	0.707566	-0.00899534	-0.70659	162	143	-110.652	1183.52
0.05	-0.365828	0.0702428	0.511992	0.707554	-0.00885955	-0.706603	162	143	-112.802	1194.6
0.05	-0.373509	0.0729842	0.511963	0.707625	-0.00887201	-0.706532	162	144	-115.36	1206.65
0.05	-0.381212	0.0755612	0.511997	0.707718	-0.00892868	-0.706439	162	144	-117.553	1217.8
0.05	-0.388939	0.077976	0.511969	0.707803	-0.00909347	-0.706351	162	145	-120.149	1229.81
0.05	-0.396693	0.0802319	0.512003	0.707874	-0.00918559	-0.706279	161	145	-121.646	1239.14
0.05	-0.404478	0.0823337	0.511975	0.707702	-0.00930909	-0.70645	161	146	-123.636	1249.35
0.05	-0.412292	0.0842845	0.512009	0.707411	-0.00933416	-0.706741	161	146	-125.353	1258.94
0.05	-0.420124	0.0860873	0.51198	0.707274	-0.00941366	-0.706876	161	146	-126.837	1267.95
0.05	-0.427969	0.0877426	0.512015	0.707287	-0.00971939	-0.70686	161	146	-128.119	1276.39
0.05	-0.435825	0.0892583	0.511986	0.707377	-0.0102156	-0.706762	161	146	-129.225	1284.26
0.05	-0.443693	0.0906485	0.51202	0.707488	-0.0106739	-0.706645	160	146	-129.364	1289.19
0.05	-0.451578	0.0919299	0.511992	0.707363	-0.0110902	-0.706764	160	146	-129.428	1293.39
0.05	-0.459478	0.0931173	0.512026	0.707111	-0.0113787	-0.707011	160	146	-129.456	1297.23
0.05	-0.467387	0.0942229	0.511998	0.707006	-0.011651	-0.707112	160	146	-129.481	1300.96
0.05	-0.475298	0.095256	0.512033	0.707048	-0.0118569	-0.707067	160	145	-128.659	1301.9
0.05	-0.483211	0.0962242	0.512005	0.707161	-0.0123512	-0.706945	159	145	-127.002	1299.33
0.05	-0.49113	0.0971406	0.51204	0.707049	-0.0129048	-0.707047	159	145	-125.547	1296.97
0.05	-0.499053	0.0980238	0.512012	0.70681	-0.0132216	-0.707279	159	144	-123.387	1291.77
0.05	-0.506974	0.0988879	0.512047	0.706726	-0.0135683	-0.707357	159	144	-121.589	1287.78
0.05	-0.514887	0.0997444	0.512019	0.706792	-0.0139913	-0.707283	159	144	-120.187	1285.57
0.05	-0.522793	0.100608	0.512054	0.706936	-0.01412	-0.707137	159	143	-118.177	1281.2
0.05	-0.530695	0.101486	0.512026	0.707094	-0.0143589	-0.706974	159	143	-116.64	1279.01
0.05	-0.538599	0.102385	0.51206	0.707234	-0.0146186	-0.706829	159	142	-114.561	1274.92
0.05	-0.54651	0.103314	0.512032	0.707349	-0.0149681	-0.706706	159	142	-113.003	1273.29
0.05	-0.554432	0.104285	0.512067	0.707444	-0.015228	-0.706605	159	142	-111.918	1274.13
0.05	-0.562369	0.105307	0.512038	0.707528	-0.015229	-0.706522	159	141	-110.301	1273.31
0.05	-0.570324	0.106384	0.512072	0.707597	-0.0152973	-0.706451	159	141	-109.164	1274.86
0.05	-0.5783	0.107518	0.512043	0.707653	-0.0154941	-0.70639	159	141	-108.44	1278.57
0.05	-0.586299	0.108713	0.512077	0.707706	-0.0154402	-0.706338	159	141	-108.058	1284.15
0.05	-0.594322	0.109972	0.512048	0.707756	-0.0152495	-0.706293	159	141	-107.953	1291.25
0.051	-0.602371	0.111291	0.512081	0.7078	-0.0149796	-0.706254	159	141	-108.079	1299.7
0.049	-0.610449	0.11266	0.512052	0.707838	-0.0147785	-0.70622	159	141	-108.351	1308.75
0.052	-0.618556	0.114071	0.512085	0.70787	-0.014593	-0.706192	159	141	-108.794	1318.96
0.048	-0.626694	0.115519	0.512055	0.707898	-0.0144829	-0.706166	159	141	-109.292	1329.05
0.053	-0.634863	0.116997	0.512088	0.707922	-0.0143591	-0.706145	159	141	-109.934	1340.29
0.047	-0.643065	0.118502	0.512058	0.707942	-0.0142832	-0.706126	158	142	-110.53	1350.44
0.054	-0.651301	0.120032	0.512091	0.707726	-0.013889	-0.706351	158	142	-111.262	1361.93
0.046	-0.659567	0.121576	0.512061	0.707391	-0.0133972	-0.706696	158	142	-111.941	1372.35
0.05	-0.667852	0.123119	0.512094	0.707224	-0.0131448	-0.706867	158	143	-113.321	1384.19
0.05	-0.676148	0.12465	0.512064	0.707226	-0.0128954	-0.70687	158	143	-114.613	1395.69
0.05	-0.684453	0.126158	0.512096	0.707316	-0.0125794	-0.706785	158	143	-115.842	1407
0.05	-0.692768	0.127633	0.512066	0.707426	-0.01253	-0.706676	158	144	-117.57	1417.97
0.05	-0.701097	0.129072	0.512099	0.70753	-0.0123283	-0.706576	158	144	-119.149	1428.51
0.05	-0.709444	0.130468	0.512068	0.707618	-0.0120837	-0.706492	158	145	-121.118	1438.04
0.05	-0.717812	0.131814	0.5121	0.70769	-0.0117469	-0.706425	158	145	-122.897	1447.21
0.05	-0.726203	0.1331	0.51207	0.70775	-0.011501	-0.70637	159	146	-125.471	1453.8
0.05	-0.734621	0.134315	0.512102	0.70804	-0.0112415	-0.706083	159	146	-127.708	1459.65
0.05	-0.74307	0.135451	0.512071	0.70844	-0.0110963	-0.705684	159	147	-130.096	1463.27
0.05	-0.751565	0.136501	0.512103	0.70866	-0.0109078	-0.705466	159	147	-132.222	1467.25
0.05	-0.760115	0.13746	0.512071	0.708705	-0.0107934	-0.705423	159	147	-134.176	1472.22
0.05	-0.768725	0.13832	0.512103	0.708652	-0.0109199	-0.705474	159	148	-136.321	1475.25
0.05	-0.777394	0.139085	0.512071	0.708572	-0.0109789	-0.705553	159	148	-138.303	1479.58
0.05	-0.78612	0.139756	0.512102	0.708498	-0.0109001	-0.705628	159	149	-140.466	1482.03
0.05	-0.7949	0.140334	0.512071	0.70844	-0.0107638	-0.705689	159	149	-142.479	1486.06
0.05	-0.803731	0.140815	0.512101	0.708395	-0.0106185	-0.705736	159	150	-144.667	1488.28
0.05	-0.812613	0.141193	0.51207	0.70836	-0.0105078	-0.705773	159	150	-146.714	1492.22
0.05	-0.821544	0.141464	0.5121	0.70833	-0.0104131	-0.705804	159	151	-148.93	1494.43
0.05	-0.830522	0.141625	0.512068	0.708305	-0.0103433	-0.70583	159	152	-151.268	1494.93
0.05	-0.839547	0.141674	0.512099	0.708289	-0.00998209	-0.705852	159	153	-153.684	1493.74
0.05	-0.848618	0.141602	0.512067	0.708279	-0.00950246	-0.705869	159	153	-155.923	1494.74
0.05	-0.857734	0.141393	0.512097	0.708266	-0.00927697	-0.705884	159	154	-158.267	1494.22
0.05	-0.866895	0.141037	0.512065	0.708251	-0.00929246	-0.705899	159	154	-160.477	1496.13
0.05	-0.876101	0.14053	0.512095	0.708236	-0.00938383	-0.705913	159	155	-162.805	1496.52
0.05	-0.885351	0.139874	0.512062	0.708223	-0.00947345	-0.705925	158	156	-164.977	1498.92
0.05	-0.894646	0.139073	0.512092	0.707978	-0.00922176	-0.706174	158	157	-167.281	1499.88
0.05	-0.903979	0.138124	0.51206	0.70762	-0.00880665	-0.706539	157	158	-169.439	1502.76
0.05	-0.91334	0.137014	0.51209	0.707198	-0.00834393	-0.706966	157	159	-171.74	1504.23
0.05	-0.922716	0.135729	0.512057	0.706827	-0.00798007	-0.707341	156	160	-173.888	1507.41
0.05	-0.932092	0.134253	0.512086	0.706479	-0.00766293	-0.707692	156	161	-176.186	1509.19
0.05	-0.941457	0.132576	0.512053	0.706207	-0.00743132	-0.707966	155	162	-178.318	1512.45
0.05	-0.950799	0.130687	0.512082	0.705953	-0.00720056	-0.708222	154	163	-180.307	1516.93
0.05	-0.96011	0.128581	0.512048	0.70553	-0.00701701	-0.708645	153	163	-181.877	1524.96
0.05	-0.969378	0.126247	0.512076	0.704993	-0.00709981	-0.709178	153	164	-183.662	1530.69
0.05	-0.978585	0.123687	0.512042	0.704665	-0.00736947	-0.709502	152	165	-185.275	1536.48
0.05	-0.987718	0.120907	0.51207	0.704495	-0.00737391	-0.70967	152	165	-186.761	1542.52
0.05	-0.996767	0.117912	0.512035	0.704454	-0.00747458	-0.70971	151	166	-188.068	1548.17
0.05	-1.00573	0.114702	0.512063	0.704424	-0.00759632	-0.709739	150	167	-189.193	1553.25
0.05	-1.0146	0.111283	0.512028	0.704202	-0.00752918	-0.70996	149	167	-189.617	1558.24
0.05	-1.02339	0.107655	0.512056	0.703837	-0.00754991	-0.710322	149	168	-190.499	1562.12
0.05	-1.03207	0.103817	0.512022	0.703653	-0.00770001	-0.710502	148	168	-190.594	1565.11
0.05	-1.04063	0.099772	0.51205	0.7036	-0.00789427	-0.710553	147	169	-190.54	1566.8
0.05	-1.04908	0.0955275	0.512015	0.70343	-0.00807337	-0.710719	146	169	-189.64	1566.41
