0.05	1.00849	-1.26514	0.502082	0.550887	0.443275	0.707129	82	85	1.41784	-0.800383
0.05	1.00856	-1.26526	0.502114	0.550856	0.443277	0.707151	82	84	1.41645	-0.798553
0.05	1.00864	-1.26538	0.502082	0.550578	0.443589	0.707172	82	84	1.41664	-0.798957
0.05	1.00872	-1.26551	0.502114	0.550227	0.443998	0.707189	82	84	1.41691	-0.799382
0.05	1.00878	-1.26561	0.502082	0.550059	0.444182	0.707204	82	84	1.41703	-0.799668
0.05	1.00881	-1.2657	0.502114	0.550095	0.444119	0.707216	82	84	1.41709	-0.799656
0.05	1.00882	-1.26575	0.502082	0.550179	0.443996	0.707227	82	84	1.41704	-0.799636
0.05	1.00881	-1.26579	0.502114	0.550276	0.443861	0.707236	82	84	1.41703	-0.79952
0.05	1.00877	-1.26581	0.502082	0.55032	0.443793	0.707245	82	84	1.41696	-0.79951
0.05	1.00872	-1.26581	0.502114	0.550363	0.443729	0.707252	82	84	1.41693	-0.799427
0.05	1.00866	-1.26581	0.502082	0.550375	0.443705	0.707258	82	84	1.41684	-0.799433
0.05	1.00858	-1.2658	0.502114	0.550406	0.443658	0.707263	82	84	1.41678	-0.799345
0.05	1.00849	-1.26577	0.502082	0.550415	0.443639	0.707268	82	84	1.41666	-0.799338
0.05	1.00838	-1.26575	0.502114	0.550445	0.443596	0.707271	82	84	1.41658	-0.799239
0.05	1.00826	-1.26571	0.502082	0.550451	0.443583	0.707275	82	84	1.41643	-0.799224
0.05	1.00813	-1.26567	0.502114	0.550477	0.443546	0.707278	82	84	1.41632	-0.799119
0.05	1.00799	-1.26562	0.502082	0.550479	0.443539	0.707281	82	84	1.41616	-0.7991
0.05	1.00784	-1.26557	0.502114	0.550502	0.443508	0.707282	82	84	1.41603	-0.798993
0.05	1.00768	-1.26552	0.502082	0.550501	0.443506	0.707284	82	85	1.41736	-0.800866
0.05	1.0075	-1.26546	0.502114	0.550765	0.443177	0.707285	82	85	1.41711	-0.800499
0.05	1.00732	-1.2654	0.502082	0.551115	0.442739	0.707286	82	85	1.41675	-0.800107
0.05	1.00714	-1.26536	0.502114	0.551271	0.442545	0.707287	82	85	1.41654	-0.799875
0.05	1.00698	-1.26536	0.502082	0.551213	0.442615	0.707288	82	85	1.41638	-0.799962
0.05	1.00684	-1.26538	0.502114	0.551109	0.442743	0.707289	82	85	1.41631	-0.800062
0.05	1.00671	-1.26543	0.502082	0.550994	0.442883	0.70729	82	85	1.41621	-0.800263
0.05	1.00659	-1.2655	0.502114	0.550937	0.442954	0.707291	82	85	1.41614	-0.800361
0.05	1.00647	-1.26558	0.502082	0.550884	0.443019	0.707292	82	85	1.41602	-0.800535
0.05	1.00636	-1.26568	0.502114	0.550864	0.443043	0.707292	82	85	1.41594	-0.800625
0.05	1.00625	-1.2658	0.502082	0.550826	0.443089	0.707293	82	85	1.41582	-0.800812
0.05	1.00614	-1.26592	0.502114	0.550811	0.443107	0.707293	81	85	1.41865	-0.798074
0.05	1.00602	-1.26606	0.502082	0.55101	0.443345	0.706989	81	85	1.41814	-0.798673
0.05	1.00591	-1.26621	0.502114	0.551354	0.443634	0.706539	81	85	1.41748	-0.79938
0.05	1.00582	-1.26635	0.502082	0.551508	0.443813	0.706306	81	85	1.41707	-0.799887
0.05	1.00575	-1.26648	0.502114	0.551518	0.443833	0.706286	81	85	1.41701	-0.800016
0.05	1.0057	-1.26659	0.502082	0.551418	0.443806	0.706382	81	85	1.41707	-0.800066
0.05	1.00568	-1.26669	0.502114	0.551318	0.443728	0.706509	81	85	1.41724	-0.799969
0.05	1.00567	-1.26677	0.502082	0.551205	0.443678	0.706628	81	85	1.41737	-0.799955
0.05	1.00569	-1.26685	0.502114	0.551132	0.443614	0.706725	81	85	1.41754	-0.799869
0.05	1.00571	-1.26691	0.502082	0.551054	0.443587	0.706803	81	85	1.41764	-0.799887
0.05	1.00574	-1.26697	0.502114	0.551009	0.443542	0.706866	81	85	1.41778	-0.799829
0.05	1.00578	-1.26703	0.502082	0.550952	0.443528	0.706919	81	85	1.41787	-0.799866
0.05	1.00582	-1.26708	0.502114	0.550924	0.443492	0.706964	81	85	1.418	-0.799819
0.05	1.00587	-1.26712	0.502082	0.550879	0.443486	0.707003	81	85	1.41808	-0.799863
0.05	1.00592	-1.26716	0.502114	0.550861	0.443455	0.707036	81	85	1.4182	-0.799823
0.05	1.00597	-1.2672	0.502082	0.550825	0.443453	0.707066	81	85	1.41827	-0.799873
0.05	1.00603	-1.26724	0.502114	0.550814	0.443426	0.707091	81	85	1.41838	-0.799837
0.05	1.00608	-1.26727	0.502082	0.550784	0.443428	0.707113	81	85	1.41844	-0.799892
0.05	1.00613	-1.26731	0.502114	0.550779	0.443406	0.707131	81	85	1.41854	-0.799861
0.051	1.00618	-1.26734	0.502082	0.550754	0.44341	0.707147	81	85	1.41859	-0.79992
0.049	1.00623	-1.26737	0.502114	0.550753	0.443389	0.707161	81	84	1.41715	-0.797992
0.052	1.00628	-1.26741	0.502083	0.550501	0.443683	0.707173	81	84	1.41728	-0.7983
0.048	1.00632	-1.26744	0.502114	0.550171	0.444076	0.707183	81	84	1.4175	-0.798624
0.053	1.00634	-1.26745	0.502083	0.550022	0.444246	0.707192	81	84	1.41757	-0.798806
0.047	1.00633	-1.26743	0.502114	0.550074	0.444171	0.7072	81	84	1.41758	-0.798685
0.054	1.0063	-1.26738	0.502083	0.550171	0.444038	0.707207	81	84	1.41748	-0.798553
0.046	1.00624	-1.26731	0.502114	0.550281	0.443893	0.707213	81	84	1.41741	-0.798321
0.05	1.00616	-1.26722	0.502082	0.550336	0.443817	0.707218	81	84	1.41729	-0.798194
0.05	1.00606	-1.26711	0.502114	0.550388	0.443746	0.707222	81	84	1.4172	-0.79799
0.05	1.00595	-1.26698	0.502082	0.550407	0.443717	0.707226	81	85	1.41858	-0.799773
0.05	1.00581	-1.26684	0.502114	0.550688	0.443363	0.707228	81	85	1.41836	-0.799303
0.05	1.00567	-1.2667	0.502082	0.551056	0.442901	0.707231	81	85	1.41804	-0.798799
0.05	1.00553	-1.26656	0.502114	0.551228	0.442684	0.707233	81	85	1.41786	-0.79845
0.05	1.0054	-1.26645	0.502082	0.551186	0.442734	0.707235	81	85	1.41772	-0.798414
0.05	1.00529	-1.26637	0.502114	0.551094	0.442845	0.707237	81	85	1.41768	-0.798389
0.05	1.00519	-1.2663	0.502082	0.55099	0.442971	0.707239	81	85	1.4176	-0.798461
0.05	1.00509	-1.26625	0.502114	0.550942	0.443029	0.70724	81	85	1.41755	-0.798427
0.05	1.005	-1.26621	0.502082	0.550896	0.443083	0.707241	81	85	1.41745	-0.798468
0.05	1.00491	-1.26619	0.502114	0.550883	0.443099	0.707242	81	85	1.4174	-0.798421
0.05	1.00483	-1.26617	0.502082	0.550851	0.443137	0.707243	81	85	1.4173	-0.798468
0.05	1.00474	-1.26616	0.502114	0.550841	0.443149	0.707244	81	85	1.41725	-0.798437
0.05	1.00465	-1.26616	0.502082	0.55081	0.443186	0.707245	81	85	1.41715	-0.7985
0.05	1.00457	-1.26617	0.502114	0.550803	0.443194	0.707245	81	85	1.41709	-0.79848
0.05	1.00448	-1.26618	0.502082	0.550776	0.443226	0.707246	81	85	1.41699	-0.798552
0.05	1.00439	-1.2662	0.502114	0.550774	0.443228	0.707246	81	85	1.41693	-0.798539
0.05	1.0043	-1.26622	0.502082	0.550751	0.443255	0.707247	81	85	1.41682	-0.798617
0.05	1.0042	-1.26625	0.502114	0.550753	0.443253	0.707247	81	85	1.41675	-0.79861
0.05	1.0041	-1.26628	0.502082	0.550734	0.443277	0.707247	81	85	1.41663	-0.798694
0.05	1.004	-1.26631	0.502114	0.550737	0.443272	0.707247	81	86	1.41809	-0.800596
0.05	1.00389	-1.26635	0.502082	0.550951	0.443006	0.707247	81	86	1.41786	-0.80044
0.05	1.00378	-1.26639	0.502114	0.551288	0.442588	0.707246	81	86	1.41763	-0.800099
0.05	1.00368	-1.26645	0.502082	0.551403	0.442444	0.707246	81	86	1.41746	-0.800076
0.05	1.00361	-1.26655	0.502114	0.551363	0.442495	0.707246	81	86	1.41743	-0.800182
0.05	1.00355	-1.26668	0.502082	0.551234	0.442655	0.707247	81	86	1.4174	-0.800479
0.05	1.00351	-1.26684	0.502114	0.551139	0.442773	0.707247	81	86	1.41742	-0.800702
0.05	1.00348	-1.26701	0.502082	0.551055	0.442876	0.707247	81	86	1.4174	-0.801
0.05	1.00345	-1.26721	0.502114	0.551019	0.442921	0.707247	81	86	1.41742	-0.801201
0.05	1.00344	-1.26743	0.502082	0.550974	0.442977	0.707248	81	85	1.41587	-0.79959
0.05	1.00343	-1.26766	0.502114	0.55071	0.443304	0.707248	81	85	1.416	-0.800063
0.05	1.00343	-1.2679	0.502082	0.550316	0.443793	0.707248	81	85	1.41613	-0.800747
0.05	1.00341	-1.26813	0.502113	0.550163	0.443984	0.707248	80	85	1.41912	-0.798237
0.05	1.00336	-1.26834	0.502082	0.550415	0.444155	0.706944	80	85	1.41866	-0.798854
0.05	1.00329	-1.26853	0.502113	0.550881	0.444294	0.706494	80	85	1.41798	-0.799477
0.05	1.00321	-1.26868	0.502082	0.551144	0.444338	0.706261	80	85	1.41754	-0.799884
0.05	1.00315	-1.2688	0.502113	0.551227	0.444268	0.70624	80	85	1.41745	-0.799929
0.05	1.0031	-1.26889	0.502082	0.551173	0.444183	0.706335	80	85	1.41749	-0.799904
0.05	1.00306	-1.26895	0.502113	0.551107	0.444063	0.706462	80	85	1.41763	-0.799729
0.05	1.00303	-1.26898	0.502082	0.551024	0.443977	0.706581	80	85	1.41772	-0.799628
0.05	1.00301	-1.26899	0.502113	0.55098	0.443877	0.706678	80	85	1.41784	-0.799444
0.05	1.00299	-1.26898	0.502082	0.550928	0.443817	0.706756	80	85	1.41789	-0.799356
0.05	1.00298	-1.26896	0.502113	0.550906	0.443744	0.706819	80	85	1.41798	-0.799185
0.05	1.00297	-1.26892	0.502082	0.550869	0.443706	0.706872	80	85	1.41801	-0.799105
0.05	1.00297	-1.26887	0.502113	0.550857	0.44365	0.706917	80	85	1.41808	-0.798937
0.05	1.00296	-1.2688	0.502082	0.550826	0.443626	0.706956	80	85	1.41809	-0.798857
0.05	1.00295	-1.26873	0.502113	0.55082	0.44358	0.70699	80	85	1.41815	-0.798688
0.05	1.00294	-1.26865	0.502082	0.550794	0.443565	0.707019	80	85	1.41815	-0.798606
0.05	1.00294	-1.26857	0.502113	0.550793	0.443528	0.707044	80	85	1.41819	-0.798435
0.05	1.00292	-1.26848	0.502082	0.550771	0.44352	0.707066	80	85	1.41819	-0.798352
0.051	1.00291	-1.26838	0.502113	0.550772	0.443488	0.707084	80	85	1.41822	-0.798182
0.049	1.0029	-1.26828	0.502082	0.550753	0.443486	0.707101	80	85	1.4182	-0.798098
0.052	1.00288	-1.26818	0.502114	0.550757	0.44346	0.707114	80	85	1.41822	-0.797926
0.048	1.00286	-1.26807	0.502082	0.550739	0.443462	0.707127	80	85	1.41819	-0.797842
0.053	1.00284	-1.26796	0.502114	0.550745	0.443438	0.707137	80	85	1.4182	-0.797671
0.047	1.00281	-1.26784	0.502082	0.55073	0.443443	0.707146	80	85	1.41816	-0.797587
0.054	1.00278	-1.26773	0.502114	0.550737	0.443422	0.707153	80	85	1.41816	-0.797414
0.046	1.00274	-1.26761	0.502082	0.550722	0.443429	0.70716	80	85	1.41811	-0.797329
0.05	1.00271	-1.26749	0.502114	0.55073	0.443411	0.707166	80	86	1.41964	-0.799065
0.05	1.00266	-1.26737	0.502083	0.550948	0.443132	0.707171	80	86	1.41948	-0.798736
0.05	1.00262	-1.26724	0.502114	0.551288	0.442703	0.707174	80	86	1.41932	-0.798218
0.05	1.00258	-1.26714	0.502083	0.551406	0.442551	0.707178	81	86	1.41627	-0.8009
0.05	1.00258	-1.26707	0.502114	0.551123	0.442387	0.707501	81	86	1.41673	-0.800396
0.05	1.00259	-1.26702	0.502083	0.550618	0.442246	0.707982	81	86	1.41739	-0.799892
0.05	1.00259	-1.26702	0.502114	0.550333	0.442207	0.708228	81	86	1.41778	-0.799629
0.05	1.00258	-1.26706	0.502083	0.550239	0.442291	0.708248	81	86	1.41781	-0.799753
0.05	1.00255	-1.26713	0.502114	0.550284	0.442392	0.70815	81	86	1.41769	-0.799958
0.05	1.0025	-1.26725	0.502082	0.550345	0.442529	0.708017	81	86	1.41745	-0.800321
0.05	1.00243	-1.26739	0.502114	0.550424	0.442629	0.707894	81	86	1.41726	-0.800613
0.05	1.00235	-1.26756	0.502082	0.550464	0.442741	0.707793	81	86	1.41703	-0.800989
0.05	1.00226	-1.26776	0.502113	0.550512	0.442811	0.707711	81	86	1.41687	-0.801274
0.05	1.00215	-1.26798	0.502082	0.550529	0.442893	0.707646	80	86	1.41959	-0.798776
0.05	1.00202	-1.26822	0.502113	0.550809	0.443144	0.707271	80	86	1.41902	-0.799476
0.05	1.00189	-1.26847	0.502082	0.551195	0.443502	0.706746	80	86	1.41819	-0.800471
0.05	1.00177	-1.26872	0.502113	0.551415	0.443683	0.70646	80	86	1.41773	-0.801063
0.05	1.00167	-1.26896	0.502082	0.551431	0.443748	0.706407	80	85	1.416	-0.799524
0.05	1.0016	-1.26919	0.502113	0.551132	0.444009	0.706477	80	85	1.41615	-0.799889
0.05	1.00154	-1.26941	0.502082	0.550672	0.444407	0.706586	80	85	1.41636	-0.800386
0.05	1.00148	-1.2696	0.502113	0.550457	0.44451	0.706688	80	85	1.41652	-0.800543
0.05	1.00141	-1.26974	0.502082	0.550428	0.444413	0.706771	80	85	1.41652	-0.800572
0.05	1.00133	-1.26984	0.502113	0.550502	0.444217	0.706837	80	85	1.41649	-0.800427
0.05	1.00123	-1.26992	0.502082	0.550553	0.444071	0.706889	80	85	1.41639	-0.800369
0.05	1.00112	-1.26996	0.502113	0.550599	0.443946	0.706932	80	85	1.41633	-0.800245
0.05	1.001	-1.26999	0.502082	0.550602	0.443884	0.706969	80	85	1.41622	-0.800224
0.05	1.00088	-1.27	0.502113	0.550618	0.443813	0.707	80	85	1.41615	-0.800116
0.05	1.00074	-1.27	0.502082	0.550613	0.443776	0.707028	80	85	1.41602	-0.80009
0.05	1.0006	-1.26998	0.502113	0.550631	0.443715	0.707052	80	85	1.41592	-0.799967
0.05	1.00046	-1.26994	0.502082	0.550629	0.443685	0.707073	80	85	1.41577	-0.799926
0.05	1.0003	-1.2699	0.502113	0.550648	0.443634	0.70709	80	85	1.41565	-0.799793
0.05	1.00014	-1.26985	0.502082	0.550644	0.443614	0.707105	79	86	1.41995	-0.798765
0.05	0.99997	-1.26979	0.502113	0.55115	0.443476	0.706798	79	86	1.41931	-0.798795
0.05	0.999795	-1.26972	0.502082	0.551875	0.443319	0.70633	79	86	1.41834	-0.799001
0.05	0.999652	-1.26966	0.502113	0.552219	0.443266	0.706095	79	86	1.41785	-0.799045
0.05	0.999559	-1.2696	0.502082	0.552171	0.443341	0.706086	79	86	1.41774	-0.799088
0.05	0.999515	-1.26954	0.502113	0.551984	0.443401	0.706193	79	86	1.41791	-0.798963
0.05	0.999514	-1.26948	0.502082	0.551762	0.443452	0.706335	79	86	1.41811	-0.79887
0.05	0.999549	-1.26943	0.502113	0.551606	0.443439	0.706465	79	86	1.41837	-0.798664
0.05	0.999613	-1.26937	0.502082	0.551472	0.443434	0.706573	79	86	1.41856	-0.798547
0.05	0.999701	-1.2693	0.502113	0.551387	0.443402	0.706659	79	86	1.4188	-0.798357
0.05	0.999809	-1.26924	0.502082	0.551295	0.443404	0.706729	79	86	1.41899	-0.798273
0.05	0.999935	-1.26918	0.502113	0.551235	0.443386	0.706787	79	86	1.41922	-0.798115
0.05	1.00008	-1.26912	0.502082	0.551161	0.443398	0.706838	79	86	1.41942	-0.798055
0.05	1.00023	-1.26905	0.502113	0.551118	0.443384	0.70688	80	86	1.41669	-0.800813
0.051	1.0004	-1.26899	0.502082	0.550825	0.443201	0.707223	80	86	1.4173	-0.800351
0.049	1.00057	-1.26892	0.502113	0.550441	0.442911	0.707704	80	86	1.41814	-0.799632
0.052	1.00074	-1.26888	0.502082	0.550211	0.442779	0.707965	80	86	1.41863	-0.799299
0.048	1.00088	-1.26885	0.502113	0.550177	0.442751	0.708009	80	86	1.41886	-0.799179
0.053	1.00101	-1.26884	0.502082	0.550215	0.442821	0.707936	80	86	1.41886	-0.799324
0.047	1.0011	-1.26886	0.502113	0.550303	0.442886	0.707827	80	86	1.41884	-0.799449
0.054	1.00118	-1.2689	0.502082	0.550364	0.442974	0.707724	80	86	1.41877	-0.799672
0.046	1.00125	-1.26895	0.502113	0.550433	0.443022	0.70764	80	86	1.41875	-0.799798
0.05	1.0013	-1.26901	0.502082	0.550468	0.443085	0.707574	80	86	1.41869	-0.800001
0.05	1.00133	-1.26909	0.502113	0.550515	0.443111	0.707521	80	86	1.41869	-0.800109
0.05	1.00136	-1.26918	0.502082	0.550534	0.443157	0.707477	80	85	1.41709	-0.798391
0.05	1.00138	-1.26928	0.502113	0.550327	0.443474	0.70744	80	85	1.41719	-0.798756
0.05	1.00138	-1.26939	0.502082	0.549984	0.443951	0.707407	80	85	1.41728	-0.79932
0.05	1.00136	-1.26947	0.502113	0.549877	0.444129	0.707378	80	85	1.41731	-0.799548
0.05	1.00131	-1.26954	0.502082	0.549937	0.444095	0.707354	80	85	1.41718	-0.799634
0.05	1.00122	-1.26957	0.502113	0.550083	0.443947	0.707333	80	85	1.41704	-0.799531
0.05	1.00111	-1.26959	0.502082	0.550192	0.44384	0.707315	80	85	1.41683	-0.799503
0.05	1.00097	-1.26959	0.502113	0.550287	0.443748	0.707299	80	85	1.41667	-0.799405
0.05	1.00081	-1.26957	0.502082	0.550332	0.443713	0.707286	80	85	1.41645	-0.799406
0.05	1.00064	-1.26955	0.502113	0.550385	0.443666	0.707274	80	85	1.41627	-0.799317
0.05	1.00045	-1.26951	0.502082	0.550411	0.443648	0.707265	80	86	1.41757	-0.801216
0.05	1.00024	-1.26946	0.502113	0.550701	0.443304	0.707255	80	86	1.41725	-0.800853
0.05	1.00002	-1.26941	0.502082	0.551076	0.44285	0.707248	80	86	1.41684	-0.800459
0.05	0.999806	-1.26937	0.502113	0.551253	0.442642	0.70724	80	86	1.41657	-0.800221
0.05	0.999609	-1.26936	0.502082	0.551213	0.442699	0.707235	80	86	1.41636	-0.800295
0.05	0.999426	-1.26938	0.502113	0.551124	0.442817	0.70723	80	86	1.41624	-0.800381
0.05	0.999255	-1.26941	0.502082	0.551023	0.442949	0.707227	79	86	1.41903	-0.797681
0.05	0.999088	-1.26947	0.502113	0.551222	0.443218	0.706903	79	86	1.4185	-0.798177
0.05	0.99893	-1.26954	0.502082	0.551556	0.443571	0.706421	79	86	1.41769	-0.798957
0.05	0.998794	-1.26961	0.502113	0.551736	0.443741	0.706174	79	86	1.41727	-0.799327
0.05	0.998691	-1.26966	0.502082	0.551717	0.443796	0.706154	79	86	1.41713	-0.799477
0.05	0.99862	-1.2697	0.502113	0.551629	0.443751	0.706252	79	86	1.41722	-0.799368
0.05	0.998578	-1.26973	0.502082	0.551493	0.443707	0.706385	79	86	1.41734	-0.799285
0.05	0.998562	-1.26974	0.502113	0.55139	0.443638	0.706509	79	86	1.41751	-0.799111
0.05	0.998567	-1.26975	0.502082	0.551285	0.443607	0.706611	79	86	1.41763	-0.799042
0.05	0.998589	-1.26974	0.502113	0.55122	0.443559	0.706691	79	86	1.41779	-0.798902
0.05	0.998626	-1.26973	0.502082	0.551147	0.443545	0.706757	79	86	1.4179	-0.798862
0.05	0.998675	-1.26972	0.502113	0.551105	0.44351	0.706811	79	86	1.41804	-0.798743
0.05	0.998734	-1.2697	0.502082	0.551049	0.443505	0.706858	79	86	1.41814	-0.798715
0.05	0.998802	-1.26968	0.502113	0.55102	0.443476	0.706899	79	86	1.41829	-0.798603
0.05	0.998877	-1.26965	0.502082	0.550975	0.443476	0.706934	79	86	1.41839	-0.798582
0.05	0.998957	-1.26962	0.502113	0.550957	0.443451	0.706964	79	86	1.41854	-0.798475
0.05	0.999043	-1.26959	0.502082	0.550921	0.443453	0.70699	79	86	1.41864	-0.798458
0.05	0.999132	-1.26956	0.502113	0.55091	0.443431	0.707013	79	86	1.41878	-0.798355
0.05	0.999225	-1.26952	0.502082	0.55088	0.443437	0.707033	79	86	1.41888	-0.798342
0.05	0.99932	-1.26949	0.502113	0.550874	0.443418	0.707049	79	86	1.41902	-0.798243
0.05	0.999417	-1.26945	0.502082	0.550849	0.443426	0.707064	79	86	1.41911	-0.798234
0.05	0.999515	-1.26941	0.502113	0.550848	0.443407	0.707076	79	86	1.41925	-0.798137
0.05	0.999614	-1.26937	0.502082	0.550826	0.443416	0.707088	79	86	1.41934	-0.798129
0.05	0.999713	-1.26933	0.502113	0.550828	0.4434	0.707097	79	86	1.41948	-0.798035
0.05	0.999812	-1.26929	0.502082	0.550809	0.44341	0.707105	79	86	1.41957	-0.79803
0.05	0.999911	-1.26925	0.502113	0.550813	0.443395	0.707111	80	86	1.41673	-0.80084
0.05	1.00001	-1.2692	0.502082	0.550563	0.443211	0.707421	80	86	1.41722	-0.800422
0.05	1.00011	-1.26916	0.502113	0.550214	0.442919	0.707875	80	86	1.41794	-0.799745
0.05	1.00019	-1.26913	0.502082	0.550015	0.442786	0.708112	80	86	1.41831	-0.799451
0.05	1.00025	-1.26912	0.502113	0.550008	0.442757	0.708136	80	86	1.41842	-0.799367
0.05	1.00027	-1.26914	0.502082	0.55007	0.442826	0.708045	80	86	1.4183	-0.799546
0.05	1.00026	-1.26918	0.502113	0.550178	0.44289	0.707921	80	86	1.41816	-0.799702
0.05	1.00024	-1.26923	0.502082	0.550256	0.442977	0.707806	80	86	1.41795	-0.799954
0.051	1.00019	-1.2693	0.502113	0.550341	0.443025	0.70771	80	86	1.4178	-0.800106
0.049	1.00012	-1.26939	0.502082	0.550389	0.443086	0.707634	80	86	1.41762	-0.800335
0.052	1.00004	-1.26948	0.502113	0.550448	0.443112	0.707573	80	86	1.41748	-0.800467
0.048	0.999942	-1.26959	0.502082	0.550476	0.443157	0.707522	80	86	1.41729	-0.800684
0.053	0.999833	-1.2697	0.502113	0.550521	0.443172	0.707478	80	86	1.41715	-0.800812
0.047	0.999713	-1.26982	0.502082	0.550539	0.443209	0.70744	80	86	1.41696	-0.801027
0.054	0.999582	-1.26995	0.502113	0.550576	0.443216	0.707407	79	86	1.41976	-0.79827
0.046	0.999439	-1.27009	0.502082	0.550821	0.443443	0.707075	79	86	1.41916	-0.798883
0.05	0.99929	-1.27023	0.502113	0.551206	0.443721	0.7066	79	86	1.41841	-0.799601
0.05	0.999151	-1.27036	0.502082	0.551395	0.443891	0.706346	79	86	1.41792	-0.80011
0.05	0.999032	-1.27047	0.502113	0.551434	0.443904	0.706307	79	86	1.41777	-0.800232
0.05	0.998935	-1.27057	0.502082	0.551359	0.44387	0.706387	79	86	1.41776	-0.800269
0.05	0.998857	-1.27065	0.502113	0.551281	0.443787	0.7065	79	86	1.41785	-0.800155
0.05	0.998796	-1.27071	0.502082	0.551188	0.443733	0.706607	79	86	1.41791	-0.800121
0.05	0.998749	-1.27076	0.502113	0.551131	0.443664	0.706694	79	86	1.418	-0.800011
0.05	0.998713	-1.2708	0.502082	0.551066	0.443634	0.706764	79	86	1.41803	-0.800004
0.05	0.998687	-1.27083	0.502113	0.551034	0.443586	0.706819	79	86	1.4181	-0.799918
0.05	0.998668	-1.27085	0.502082	0.550987	0.443571	0.706865	79	86	1.41812	-0.799924
0.05	0.998655	-1.27087	0.502114	0.550968	0.443532	0.706904	79	86	1.41818	-0.799845
0.05	0.998647	-1.27088	0.502082	0.55093	0.443525	0.706939	79	86	1.41819	-0.799856
0.05	0.998643	-1.27089	0.502114	0.550918	0.443493	0.706968	79	86	1.41825	-0.79978
0.05	0.998643	-1.27089	0.502082	0.550887	0.44349	0.706994	79	86	1.41826	-0.799792
0.05	0.998645	-1.27089	0.502114	0.55088	0.443463	0.707016	79	86	1.41832	-0.799718
0.05	0.998649	-1.27089	0.502082	0.550855	0.443464	0.707035	79	86	1.41832	-0.799734
0.05	0.998654	-1.27088	0.502114	0.550853	0.443441	0.707051	79	86	1.41837	-0.799661
0.05	0.998661	-1.27087	0.502082	0.550831	0.443445	0.707066	79	86	1.41837	-0.799678
0.05	0.998667	-1.27086	0.502114	0.550832	0.443423	0.707078	79	86	1.41842	-0.799607
0.05	0.998674	-1.27085	0.502083	0.550813	0.44343	0.707089	79	86	1.41842	-0.799626
0.05	0.998681	-1.27084	0.502114	0.550817	0.443411	0.707097	79	86	1.41846	-0.799557
0.05	0.998687	-1.27082	0.502083	0.550801	0.443419	0.707105	79	86	1.41845	-0.799577
0.05	0.998692	-1.27081	0.502114	0.550806	0.443402	0.707112	79	86	1.41849	-0.799509
0.05	0.998697	-1.27079	0.502083	0.550791	0.443412	0.707118	79	86	1.41848	-0.79953
0.05	0.998701	-1.27078	0.502114	0.550798	0.443396	0.707122	79	86	1.41851	-0.799463
0.05	0.998703	-1.27076	0.502083	0.550783	0.443406	0.707127	79	86	1.4185	-0.799484
0.05	0.998704	-1.27074	0.502114	0.550792	0.443391	0.70713	79	86	1.41853	-0.799418
0.05	0.998704	-1.27072	0.502083	0.550778	0.443402	0.707134	79	86	1.41851	-0.79944
0.05	0.998702	-1.27071	0.502114	0.550787	0.443387	0.707136	79	86	1.41853	-0.799375
0.05	0.998699	-1.27069	0.502083	0.550774	0.443399	0.707139	79	86	1.41851	-0.799398
0.05	0.998694	-1.27067	0.502114	0.550784	0.443384	0.707141	79	86	1.41853	-0.799333
0.05	0.998687	-1.27065	0.502083	0.550772	0.443396	0.707143	79	86	1.4185	-0.799357
0.05	0.998679	-1.27063	0.502114	0.550781	0.443382	0.707144	79	86	1.41852	-0.799292
0.05	0.998669	-1.27061	0.502083	0.55077	0.443394	0.707146	79	86	1.41849	-0.799316
0.05	0.998657	-1.2706	0.502114	0.55078	0.44338	0.707146	79	86	1.4185	-0.799252
0.05	0.998643	-1.27058	0.502083	0.550768	0.443392	0.707148	79	86	1.41846	-0.799276
0.05	0.998627	-1.27056	0.502114	0.550778	0.443378	0.707149	79	86	1.41847	-0.799212
0.05	0.99861	-1.27054	0.502083	0.550766	0.443391	0.70715	79	86	1.41843	-0.799236
0.05	0.99859	-1.27052	0.502114	0.550777	0.443377	0.70715	79	86	1.41844	-0.799173
0.05	0.998569	-1.27051	0.502083	0.550765	0.44339	0.707151	79	86	1.41839	-0.799199
0.05	0.998545	-1.27049	0.502114	0.550776	0.443377	0.707151	79	86	1.4184	-0.799137
0.05	0.99852	-1.27047	0.502083	0.550765	0.44339	0.707152	79	86	1.41835	-0.799163
0.05	0.998492	-1.27045	0.502114	0.550775	0.443377	0.707152	79	86	1.41834	-0.799101
0.05	0.998463	-1.27044	0.502083	0.550764	0.44339	0.707153	79	86	1.41829	-0.799127
0.05	0.998431	-1.27042	0.502114	0.550774	0.443376	0.707153	79	86	1.41828	-0.799066
0.05	0.998398	-1.2704	0.502083	0.550763	0.44339	0.707153	79	86	1.41823	-0.799092
0.05	0.998362	-1.27039	0.502114	0.550774	0.443377	0.707153	79	86	1.41821	-0.799032
0.051	0.998325	-1.27037	0.502083	0.550763	0.44339	0.707153	79	86	1.41815	-0.79906
0.049	0.998285	-1.27035	0.502114	0.550774	0.443376	0.707153	79	86	1.41814	-0.798999
0.052	0.998244	-1.27034	0.502083	0.550763	0.443389	0.707154	79	86	1.41807	-0.799027
0.048	0.9982	-1.27032	0.502114	0.550774	0.443376	0.707153	79	86	1.41805	-0.798967
0.053	0.998154	-1.27031	0.502083	0.550762	0.443389	0.707154	79	86	1.41798	-0.798996
0.047	0.998106	-1.27029	0.502114	0.550774	0.443376	0.707154	79	86	1.41796	-0.798937
